"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"TarifaY2",10,2060,-5.656944,36.081111,4.62393695522774,28.6847807853453
"TarifaY2",10,2061,-5.656944,36.081111,4.66732204494899,30.6266280635711
"TarifaY2",10,2062,-5.656944,36.081111,109.175298004268,25.7935523248488
"TarifaY2",10,2063,-5.656944,36.081111,4.36060930152301,28.0603507749496
"TarifaY2",10,2064,-5.656944,36.081111,26.1380169693969,27.8631068075857
"TarifaY2",10,2065,-5.656944,36.081111,24.9656164139107,28.1792000063004
"TarifaY2",10,2066,-5.656944,36.081111,47.21040379259,27.4794014223161
"TarifaY2",10,2067,-5.656944,36.081111,38.2947577018272,25.1268751575101
"TarifaY2",10,2068,-5.656944,36.081111,15.3938957141937,29.2379424064391
"TarifaY2",10,2069,-5.656944,36.081111,36.2312129447035,28.143443249118
"TarifaY2",10,2070,-5.656944,36.081111,20.279899735724,31.1737737840222
"TarifaY2",10,2071,-5.656944,36.081111,12.4840555452448,32.4860148768271
"TarifaY2",10,2072,-5.656944,36.081111,2.92030166472606,34.2318024666079
"TarifaY2",10,2073,-5.656944,36.081111,19.3560155850414,28.4303567209552
"TarifaY2",10,2074,-5.656944,36.081111,21.9921946307851,28.0288418677546
"TarifaY2",10,2075,-5.656944,36.081111,27.0242475216949,28.7586982973161
"TarifaY2",10,2076,-5.656944,36.081111,9.42528600261864,32.6234601420741
"TarifaY2",10,2077,-5.656944,36.081111,5.4708256154902,26.9745186098161
"TarifaY2",10,2078,-5.656944,36.081111,15.6276659688611,29.7958706763483
"TarifaY2",10,2079,-5.656944,36.081111,14.3711564123713,29.4745550340222
"TarifaY2",10,2080,-5.656944,36.081111,21.5541224023553,29.8777709960938
"TarifaY2",10,2081,-5.656944,36.081111,2.50877806963675,31.8933280698715
"TarifaY2",10,2082,-5.656944,36.081111,20.3748023434645,31.9921036258821
"TarifaY2",10,2083,-5.656944,36.081111,5.84550131569177,28.1241453109249
"TarifaY2",10,2084,-5.656944,36.081111,14.0423989954568,30.2725089780746
"TarifaY2",10,2085,-5.656944,36.081111,18.9066300988816,25.8849583779612
"TarifaY2",10,2086,-5.656944,36.081111,5.49195278949695,32.2988328503025
"TarifaY2",10,2087,-5.656944,36.081111,37.2042177241951,28.4033112556704
"TarifaY2",10,2088,-5.656944,36.081111,44.6444489547598,25.5138961299774
"TarifaY2",10,2089,-5.656944,36.081111,15.8454090306442,30.057013530116
"TarifaY2",10,2090,-5.656944,36.081111,4.71874242333547,30.9002220892137
"TarifaY2",10,2091,-5.656944,36.081111,8.82619283627778,30.4148429624496
"TarifaY2",10,2092,-5.656944,36.081111,5.13070668876651,32.2350737540953
"TarifaY2",10,2093,-5.656944,36.081111,2.03426993114262,29.029201187626
"TarifaY2",10,2094,-5.656944,36.081111,14.674962849549,28.0937409431704
"TarifaY2",10,2095,-5.656944,36.081111,20.0653124165806,29.1701087213332
"TarifaY2",10,2096,-5.656944,36.081111,6.84319218316317,27.79822249874
"TarifaY2",10,2097,-5.656944,36.081111,31.3868095964533,28.310438389932
"TarifaY2",10,2098,-5.656944,36.081111,5.59187916207499,28.2018735824093
"TarifaY2",10,2099,-5.656944,36.081111,9.13150296739176,32.215958921371
"TarifaY2",10,2100,-5.656944,36.081111,54.0726819727633,27.6643359768776
"TarifaY2",11,2015,-5.656944,36.081111,52.9689410537703,19.0596557617188
"TarifaY2",11,2016,-5.656944,36.081111,6.7495843988775,17.4103363037109
"TarifaY2",11,2017,-5.656944,36.081111,29.3203906019794,18.467719523112
"TarifaY2",11,2018,-5.656944,36.081111,8.08455176175963,22.3791931152344
"TarifaY2",11,2019,-5.656944,36.081111,11.8829932294328,19.1366434733073
"TarifaY2",11,2020,-5.656944,36.081111,17.6706551121321,19.1508219401042
"TarifaY2",11,2021,-5.656944,36.081111,2.22754215335511,23.4967712402344
"TarifaY2",11,2022,-5.656944,36.081111,30.3225371723905,18.4556711832682
"TarifaY2",11,2023,-5.656944,36.081111,84.2605135662418,17.3912851969401
"TarifaY2",11,2024,-5.656944,36.081111,26.247173741942,22.6475280761719
"TarifaY2",11,2025,-5.656944,36.081111,10.2718098663684,17.8743774414063
"TarifaY2",11,2026,-5.656944,36.081111,42.8757510988522,19.2338511149089
"TarifaY2",11,2027,-5.656944,36.081111,22.1520535037945,18.4153554280599
"TarifaY2",11,2028,-5.656944,36.081111,58.3979028818046,17.2496297200521
"TarifaY2",11,2029,-5.656944,36.081111,41.2350107733375,20.2128143310547
"TarifaY2",11,2030,-5.656944,36.081111,8.26466603910937,23.9493998209635
"TarifaY2",11,2031,-5.656944,36.081111,24.797124778103,21.6848225911459
"TarifaY2",11,2032,-5.656944,36.081111,29.1145964082652,17.7306681315104
"TarifaY2",11,2033,-5.656944,36.081111,24.7203690376733,18.1295298258464
"TarifaY2",11,2034,-5.656944,36.081111,31.881043052904,22.1776611328125
"TarifaY2",11,2035,-5.656944,36.081111,6.20754463106335,26.4499745686849
"TarifaY2",11,2036,-5.656944,36.081111,26.6353862229914,20.7020782470703
"TarifaY2",11,2037,-5.656944,36.081111,7.63434949859064,22.147890218099
"TarifaY2",11,2038,-5.656944,36.081111,15.6407340471005,24.0064290364584
"TarifaY2",11,2039,-5.656944,36.081111,45.5273491433384,19.1160217285156
"TarifaY2",11,2040,-5.656944,36.081111,21.4540330274934,22.2951466878255
"TarifaY2",11,2041,-5.656944,36.081111,8.75922643982345,20.7843617757161
"TarifaY2",11,2042,-5.656944,36.081111,59.4213862873754,16.817866007487
"TarifaY2",11,2043,-5.656944,36.081111,12.3066741508159,22.3177337646484
"TarifaY2",11,2044,-5.656944,36.081111,24.905012744728,20.0434560139974
"TarifaY2",11,2045,-5.656944,36.081111,19.4305760082734,18.9703643798828
"TarifaY2",11,2046,-5.656944,36.081111,11.8090986606187,24.5732655843099
"TarifaY2",11,2047,-5.656944,36.081111,2.63144775905688,24.5021189371745
"TarifaY2",11,2048,-5.656944,36.081111,58.6328634102151,18.5713958740234
"TarifaY2",11,2049,-5.656944,36.081111,40.6384625231125,21.074105834961
"TarifaY2",11,2050,-5.656944,36.081111,4.16846498305807,22.6759450276693
"TarifaY2",11,2051,-5.656944,36.081111,19.2258321469049,20.6698588053385
"TarifaY2",11,2052,-5.656944,36.081111,14.7156383053092,22.1932159423828
"TarifaY2",11,2053,-5.656944,36.081111,23.7692929098251,20.4203053792318
"TarifaY2",11,2054,-5.656944,36.081111,87.5886990953968,16.859267171224
"TarifaY2",11,2055,-5.656944,36.081111,48.2920008840858,19.5862386067708
"TarifaY2",11,2056,-5.656944,36.081111,16.9768928524635,19.3923441569011
"TarifaY2",11,2057,-5.656944,36.081111,23.6529766950041,21.6113108317057
"TarifaY2",11,2058,-5.656944,36.081111,11.6294027414845,22.8387858072917
"TarifaY2",11,2059,-5.656944,36.081111,20.6047894901863,22.9363087972005
"TarifaY2",11,2060,-5.656944,36.081111,27.649299292186,21.9892456054688
"TarifaY2",11,2061,-5.656944,36.081111,1.01230306170879,24.1138193766276
"TarifaY2",11,2062,-5.656944,36.081111,49.9683106344882,18.8211354573568
"TarifaY2",11,2063,-5.656944,36.081111,10.734649869395,22.9999725341797
"TarifaY2",11,2064,-5.656944,36.081111,11.9847952780346,20.2251627604167
"TarifaY2",11,2065,-5.656944,36.081111,45.9784997092042,22.1841217041016
"TarifaY2",11,2066,-5.656944,36.081111,10.0471910966873,21.4082071940105
"TarifaY2",11,2067,-5.656944,36.081111,61.5692127710209,19.599116007487
"TarifaY2",11,2068,-5.656944,36.081111,36.1934215293331,20.6334899902344
"TarifaY2",11,2069,-5.656944,36.081111,40.0458952159966,20.8099538167318
"TarifaY2",11,2070,-5.656944,36.081111,45.494177027154,21.2150105794271
"TarifaY2",11,2071,-5.656944,36.081111,6.7516119634843,27.1839365641276
"TarifaY2",11,2072,-5.656944,36.081111,17.4920421619014,20.2709869384766
"TarifaY2",11,2073,-5.656944,36.081111,21.3347836185965,20.7855173746745
"TarifaY2",11,2074,-5.656944,36.081111,7.05315611353104,23.8996988932292
"TarifaY2",11,2075,-5.656944,36.081111,9.88959786007037,24.0396657307943
"TarifaY2",11,2076,-5.656944,36.081111,57.6927986378834,19.0065287272135
"TarifaY2",11,2077,-5.656944,36.081111,7.96623888039343,23.5479654947917
"TarifaY2",11,2078,-5.656944,36.081111,6.4576414048724,24.4266082763672
"TarifaY2",11,2079,-5.656944,36.081111,63.9962966105462,24.3721272786458
"TarifaY2",11,2080,-5.656944,36.081111,33.4333590231233,20.587543741862
"TarifaY2",11,2081,-5.656944,36.081111,6.12766475640481,27.6338684082032
"TarifaY2",11,2082,-5.656944,36.081111,22.8064262891684,23.0547648111979
"TarifaY2",11,2083,-5.656944,36.081111,35.4555529911678,19.7201182047526
"TarifaY2",11,2084,-5.656944,36.081111,13.7208736659106,21.5666717529297
"TarifaY2",11,2085,-5.656944,36.081111,55.028440308816,22.2086303710938
"TarifaY2",11,2086,-5.656944,36.081111,49.6404274519975,21.3657155354818
"TarifaY2",11,2087,-5.656944,36.081111,6.03182376936679,25.9089294433594
"TarifaY2",11,2088,-5.656944,36.081111,10.2811173350577,21.4805582682292
"TarifaY2",11,2089,-5.656944,36.081111,24.4712385518609,21.4893442789714
"TarifaY2",11,2090,-5.656944,36.081111,15.5272753638266,23.5697458902995
"TarifaY2",11,2091,-5.656944,36.081111,7.98816288877243,25.22705078125
"TarifaY2",11,2092,-5.656944,36.081111,22.752826620984,26.6854899088542
"TarifaY2",11,2093,-5.656944,36.081111,18.5780049564379,24.0198272705078
"TarifaY2",11,2094,-5.656944,36.081111,19.8003808723,20.8690948486328
"TarifaY2",11,2095,-5.656944,36.081111,31.3623226316572,21.8129465738933
"TarifaY2",11,2096,-5.656944,36.081111,17.5761824366839,21.8339782714844
"TarifaY2",11,2097,-5.656944,36.081111,1.97880459722289,25.8018473307292
"TarifaY2",11,2098,-5.656944,36.081111,34.2258892150634,21.0940205891927
"TarifaY2",11,2099,-5.656944,36.081111,3.45053812897225,26.611459350586
"TarifaY2",11,2100,-5.656944,36.081111,19.0174322593517,23.5379547119141
"TarifaY2",12,2015,-5.656944,36.081111,25.9694873390847,16.4260970577117
"TarifaY2",12,2016,-5.656944,36.081111,27.1403487788377,16.1684733072917
"TarifaY2",12,2017,-5.656944,36.081111,55.3785620736178,14.8649299867692
"TarifaY2",12,2018,-5.656944,36.081111,21.4097035320966,14.8794671827747
"TarifaY2",12,2019,-5.656944,36.081111,35.9127739736679,14.2394554876512
"TarifaY2",12,2020,-5.656944,36.081111,31.1703705639971,15.3055104573568
"TarifaY2",12,2021,-5.656944,36.081111,14.410312143629,16.8221069335938
"TarifaY2",12,2022,-5.656944,36.081111,95.4536222104188,15.1389739005797
"TarifaY2",12,2023,-5.656944,36.081111,5.2713328882495,16.1432670347152
"TarifaY2",12,2024,-5.656944,36.081111,64.5025839431774,14.6004069010417
"TarifaY2",12,2025,-5.656944,36.081111,10.6278209273481,16.8742112682712
"TarifaY2",12,2026,-5.656944,36.081111,42.5036976534564,14.9169919906124
"TarifaY2",12,2027,-5.656944,36.081111,30.9211347129408,15.8084311208418
"TarifaY2",12,2028,-5.656944,36.081111,7.83379355773609,16.0220520019532
"TarifaY2",12,2029,-5.656944,36.081111,23.4958256207919,17.1904245684224
"TarifaY2",12,2030,-5.656944,36.081111,35.5697530641677,16.5342877787929
"TarifaY2",12,2031,-5.656944,36.081111,13.9084835254586,16.2191809869582
"TarifaY2",12,2032,-5.656944,36.081111,4.57298654532863,19.1854838053385
"TarifaY2",12,2033,-5.656944,36.081111,61.5721426011479,13.6334817209552
"TarifaY2",12,2034,-5.656944,36.081111,90.9337580826981,14.9492490706905
"TarifaY2",12,2035,-5.656944,36.081111,26.2982223997102,18.2474894862021
"TarifaY2",12,2036,-5.656944,36.081111,16.9944802585679,18.6954813639323
"TarifaY2",12,2037,-5.656944,36.081111,136.456449049036,15.5738149335307
"TarifaY2",12,2038,-5.656944,36.081111,6.2169055003055,17.210348609186
"TarifaY2",12,2039,-5.656944,36.081111,29.9757067199076,14.6999706637475
"TarifaY2",12,2040,-5.656944,36.081111,114.750610076579,14.0851786295573
"TarifaY2",12,2041,-5.656944,36.081111,81.7140964268348,14.9181979271673
"TarifaY2",12,2042,-5.656944,36.081111,73.6201895483666,15.8160920173891
"TarifaY2",12,2043,-5.656944,36.081111,7.21264493374664,19.8925405194682
"TarifaY2",12,2044,-5.656944,36.081111,5.24138949279675,18.4759979248047
"TarifaY2",12,2045,-5.656944,36.081111,36.9800547588261,14.2455678632182
"TarifaY2",12,2046,-5.656944,36.081111,37.7699802202837,15.4935615785661
"TarifaY2",12,2047,-5.656944,36.081111,31.9977815700548,19.4817128827495
"TarifaY2",12,2048,-5.656944,36.081111,29.9535682897518,15.7195994059245
"TarifaY2",12,2049,-5.656944,36.081111,39.1965791256524,16.9826776319935
"TarifaY2",12,2050,-5.656944,36.081111,11.6162091816732,21.2548836000504
"TarifaY2",12,2051,-5.656944,36.081111,83.00424630637,15.4235503165953
"TarifaY2",12,2052,-5.656944,36.081111,18.2416732113299,20.795839436849
"TarifaY2",12,2053,-5.656944,36.081111,35.3497018010957,16.262581905242
"TarifaY2",12,2054,-5.656944,36.081111,55.8071975270438,14.8834226546749
"TarifaY2",12,2055,-5.656944,36.081111,10.7592127338332,16.6425474105343
"TarifaY2",12,2056,-5.656944,36.081111,7.31146489436696,17.8549346923828
"TarifaY2",12,2057,-5.656944,36.081111,69.2457974508541,15.2436580534904
"TarifaY2",12,2058,-5.656944,36.081111,10.964695379107,17.2018499558972
"TarifaY2",12,2059,-5.656944,36.081111,49.3554653496881,16.5673511135963
"TarifaY2",12,2060,-5.656944,36.081111,7.16076151550154,18.4460205078125
"TarifaY2",12,2061,-5.656944,36.081111,22.3523163375447,18.3386592741936
"TarifaY2",12,2062,-5.656944,36.081111,35.7017600950906,15.4860325967112
"TarifaY2",12,2063,-5.656944,36.081111,10.130135901906,17.3914714197959
"TarifaY2",12,2064,-5.656944,36.081111,13.8626581488637,19.3666678593077
"TarifaY2",12,2065,-5.656944,36.081111,6.89614318008018,17.0621887207031
"TarifaY2",12,2066,-5.656944,36.081111,36.0943005943428,14.7880414409022
"TarifaY2",12,2067,-5.656944,36.081111,5.9076543216165,17.1949736564391
"TarifaY2",12,2068,-5.656944,36.081111,7.6799433839663,20.4803161621094
"TarifaY2",12,2069,-5.656944,36.081111,23.4243863995275,15.8092826597152
"TarifaY2",12,2070,-5.656944,36.081111,15.8679939442706,18.0149652296497
"TarifaY2",12,2071,-5.656944,36.081111,16.4841800932042,19.9344037455897
"TarifaY2",12,2072,-5.656944,36.081111,3.609276157253,20.7277079264323
"TarifaY2",12,2073,-5.656944,36.081111,17.4672530050692,17.9272616478705
"TarifaY2",12,2074,-5.656944,36.081111,19.2034029605099,19.0117293819305
"TarifaY2",12,2075,-5.656944,36.081111,17.0785016301544,18.5141550371724
"TarifaY2",12,2076,-5.656944,36.081111,28.4606165935142,14.8729624430339
"TarifaY2",12,2077,-5.656944,36.081111,22.723291414617,15.7733880812122
"TarifaY2",12,2078,-5.656944,36.081111,10.3374476003491,21.0477755638861
"TarifaY2",12,2079,-5.656944,36.081111,25.8152830870226,15.1763805758569
"TarifaY2",12,2080,-5.656944,36.081111,47.2262501644699,18.6167510986328
"TarifaY2",12,2081,-5.656944,36.081111,33.7712144603209,19.2603767641129
"TarifaY2",12,2082,-5.656944,36.081111,79.1694012159233,14.8418193201865
"TarifaY2",12,2083,-5.656944,36.081111,9.68505257001859,20.0102576471144
"TarifaY2",12,2084,-5.656944,36.081111,34.7687255572242,16.3199920654297
"TarifaY2",12,2085,-5.656944,36.081111,9.54869187009007,17.3816742927797
"TarifaY2",12,2086,-5.656944,36.081111,16.0538693480995,18.7915204448085
"TarifaY2",12,2087,-5.656944,36.081111,17.3177567778308,20.5464889034149
"TarifaY2",12,2088,-5.656944,36.081111,25.1626513076221,16.2220967610677
"TarifaY2",12,2089,-5.656944,36.081111,3.23514632552994,22.4895155383695
"TarifaY2",12,2090,-5.656944,36.081111,65.8536945260158,15.5634192682082
"TarifaY2",12,2091,-5.656944,36.081111,17.4159020991042,18.7699661747102
"TarifaY2",12,2092,-5.656944,36.081111,61.5087693372801,17.3879872639974
"TarifaY2",12,2093,-5.656944,36.081111,38.2839260445785,18.2151182113155
"TarifaY2",12,2094,-5.656944,36.081111,28.1944120312273,18.2057670347152
"TarifaY2",12,2095,-5.656944,36.081111,34.1082586420365,15.7587977255545
"TarifaY2",12,2096,-5.656944,36.081111,10.8500145125102,18.2666809082032
"TarifaY2",12,2097,-5.656944,36.081111,89.3778267273717,17.6445290842364
"TarifaY2",12,2098,-5.656944,36.081111,35.6870774685123,17.8677061019405
"TarifaY2",12,2099,-5.656944,36.081111,41.2014382005733,17.4863003638483
"TarifaY2",12,2100,-5.656944,36.081111,17.8508451525221,16.982308959961
"TarifaY2",2,2015,-5.656944,36.081111,15.8686246614264,18.2539415631975
"TarifaY2",2,2016,-5.656944,36.081111,26.7261460927078,18.9273799501617
"TarifaY2",2,2017,-5.656944,36.081111,3.54751395902815,19.7060104370117
"TarifaY2",2,2018,-5.656944,36.081111,0.59718208736897,21.6335148402623
"TarifaY2",2,2019,-5.656944,36.081111,53.4708723825359,16.307627432687
"TarifaY2",2,2020,-5.656944,36.081111,5.66620371117651,17.2464149212015
"TarifaY2",2,2021,-5.656944,36.081111,1.80016285936109,22.6892355782645
"TarifaY2",2,2022,-5.656944,36.081111,2.91345950312998,21.1240903581892
"TarifaY2",2,2023,-5.656944,36.081111,101.106855577762,15.6730917794364
"TarifaY2",2,2024,-5.656944,36.081111,1.2560807729738,24.0331212537042
"TarifaY2",2,2025,-5.656944,36.081111,9.94344179294846,19.8650353567941
"TarifaY2",2,2026,-5.656944,36.081111,17.0524880715213,21.0745385306222
"TarifaY2",2,2027,-5.656944,36.081111,7.02585271891015,20.1551136561803
"TarifaY2",2,2028,-5.656944,36.081111,11.127613414187,20.250807347791
"TarifaY2",2,2029,-5.656944,36.081111,31.7882920344949,21.1271530151367
"TarifaY2",2,2030,-5.656944,36.081111,6.74335470007597,23.2945604596819
"TarifaY2",2,2031,-5.656944,36.081111,5.48314960025851,19.8609961373465
"TarifaY2",2,2032,-5.656944,36.081111,21.1526288828546,20.2475956357759
"TarifaY2",2,2033,-5.656944,36.081111,30.6941218878654,21.3103870936803
"TarifaY2",2,2034,-5.656944,36.081111,34.2401272068854,17.2947130475725
"TarifaY2",2,2035,-5.656944,36.081111,1.18449088950278,19.6463267735073
"TarifaY2",2,2036,-5.656944,36.081111,7.98663628826185,20.1341281233163
"TarifaY2",2,2037,-5.656944,36.081111,11.4230803505147,19.0907291957311
"TarifaY2",2,2038,-5.656944,36.081111,5.64019497324232,17.2348462785994
"TarifaY2",2,2039,-5.656944,36.081111,9.76843198277983,18.4314208984375
"TarifaY2",2,2040,-5.656944,36.081111,34.9398736308612,19.8523445918643
"TarifaY2",2,2041,-5.656944,36.081111,37.241554536033,16.1408761160715
"TarifaY2",2,2042,-5.656944,36.081111,18.1106959786087,18.9219658987863
"TarifaY2",2,2043,-5.656944,36.081111,3.18174947840463,19.9056804112026
"TarifaY2",2,2044,-5.656944,36.081111,18.2512118657563,18.1133246060076
"TarifaY2",2,2045,-5.656944,36.081111,29.4615901776359,18.4337871006557
"TarifaY2",2,2046,-5.656944,36.081111,6.3761013592676,24.0404547555106
"TarifaY2",2,2047,-5.656944,36.081111,17.1568700503512,19.2375438145229
"TarifaY2",2,2048,-5.656944,36.081111,24.3904742619269,22.5244879360857
"TarifaY2",2,2049,-5.656944,36.081111,1.21591305777827,22.248912702288
"TarifaY2",2,2050,-5.656944,36.081111,0.36565186061567,23.5262117658343
"TarifaY2",2,2051,-5.656944,36.081111,4.96875088272296,23.2754695347377
"TarifaY2",2,2052,-5.656944,36.081111,19.7979632487299,18.9418189739359
"TarifaY2",2,2053,-5.656944,36.081111,8.49601067183922,20.8061843872071
"TarifaY2",2,2054,-5.656944,36.081111,57.5847350893275,19.2060845511301
"TarifaY2",2,2055,-5.656944,36.081111,25.0999906839834,18.2333585466658
"TarifaY2",2,2056,-5.656944,36.081111,5.60892060516668,19.9593139648438
"TarifaY2",2,2057,-5.656944,36.081111,50.2099813830867,17.0356809343611
"TarifaY2",2,2058,-5.656944,36.081111,5.06366354501278,19.2906258719308
"TarifaY2",2,2059,-5.656944,36.081111,3.8354023744409,24.3187914167132
"TarifaY2",2,2060,-5.656944,36.081111,0.570119887566976,21.8989512476428
"TarifaY2",2,2061,-5.656944,36.081111,22.0260092373347,18.1498461042132
"TarifaY2",2,2062,-5.656944,36.081111,6.8811142395897,21.5337474278041
"TarifaY2",2,2063,-5.656944,36.081111,2.40461442556607,23.6854012625558
"TarifaY2",2,2064,-5.656944,36.081111,2.09923318253581,20.5007557836072
"TarifaY2",2,2065,-5.656944,36.081111,18.7073348372737,18.6226702008929
"TarifaY2",2,2066,-5.656944,36.081111,5.18404313209291,24.2692047119141
"TarifaY2",2,2067,-5.656944,36.081111,3.26346032786686,21.7587393624442
"TarifaY2",2,2068,-5.656944,36.081111,18.3521618119682,22.2487658270475
"TarifaY2",2,2069,-5.656944,36.081111,11.3966437901672,24.5772338867188
"TarifaY2",2,2070,-5.656944,36.081111,3.00942492404436,23.0075251988002
"TarifaY2",2,2071,-5.656944,36.081111,16.4124024648564,21.7979206630162
"TarifaY2",2,2072,-5.656944,36.081111,11.1074256294994,22.0805866109914
"TarifaY2",2,2073,-5.656944,36.081111,8.31194074876649,20.6221982683455
"TarifaY2",2,2074,-5.656944,36.081111,10.6207529642546,20.8751007080078
"TarifaY2",2,2075,-5.656944,36.081111,54.914824922996,19.2653703962054
"TarifaY2",2,2076,-5.656944,36.081111,4.69346178039157,22.4769710146148
"TarifaY2",2,2077,-5.656944,36.081111,59.7648472209986,19.2842814854213
"TarifaY2",2,2078,-5.656944,36.081111,1.94084404440993,23.9616333007813
"TarifaY2",2,2079,-5.656944,36.081111,0.522915269989515,25.286398097447
"TarifaY2",2,2080,-5.656944,36.081111,5.81595571426829,23.3311738112877
"TarifaY2",2,2081,-5.656944,36.081111,30.9088931319191,17.9879884992327
"TarifaY2",2,2082,-5.656944,36.081111,12.3286446573252,20.6716291155134
"TarifaY2",2,2083,-5.656944,36.081111,21.7036184970824,21.5187545776367
"TarifaY2",2,2084,-5.656944,36.081111,5.80193149526094,21.621702207368
"TarifaY2",2,2085,-5.656944,36.081111,2.76159922159031,26.0618050711496
"TarifaY2",2,2086,-5.656944,36.081111,2.92079067971315,24.1450820922852
"TarifaY2",2,2087,-5.656944,36.081111,8.24539795648442,23.5613810947963
"TarifaY2",2,2088,-5.656944,36.081111,15.1700746651288,23.9568031047953
"TarifaY2",2,2089,-5.656944,36.081111,6.94081009918844,21.7459350585938
"TarifaY2",2,2090,-5.656944,36.081111,16.014923122125,22.5671020507813
"TarifaY2",2,2091,-5.656944,36.081111,2.39656525477472,22.5538269042969
"TarifaY2",2,2092,-5.656944,36.081111,7.01788890287815,24.3328449117727
"TarifaY2",2,2093,-5.656944,36.081111,65.1325936756247,17.5783172607422
"TarifaY2",2,2094,-5.656944,36.081111,3.49180394691222,24.0567456926619
"TarifaY2",2,2095,-5.656944,36.081111,11.8991951482384,21.265518624442
"TarifaY2",2,2096,-5.656944,36.081111,17.9159102049409,22.0358015389278
"TarifaY2",2,2097,-5.656944,36.081111,4.54986126553063,28.2463372366769
"TarifaY2",2,2098,-5.656944,36.081111,16.2529519984278,22.0378411429269
"TarifaY2",2,2099,-5.656944,36.081111,37.6037741330872,17.5502748761858
"TarifaY2",2,2100,-5.656944,36.081111,35.705113864118,18.8189396449498
"TarifaY2",3,2015,-5.656944,36.081111,35.3655483420539,22.4138880575857
"TarifaY2",3,2016,-5.656944,36.081111,4.82420290801514,28.7614901634955
"TarifaY2",3,2017,-5.656944,36.081111,10.6777657997901,24.8259157242314
"TarifaY2",3,2018,-5.656944,36.081111,76.8421026084899,20.5921707645539
"TarifaY2",3,2019,-5.656944,36.081111,26.6391679395391,22.043844702936
"TarifaY2",3,2020,-5.656944,36.081111,33.0429534237974,22.981814279864
"TarifaY2",3,2021,-5.656944,36.081111,7.96231125207191,24.599984248992
"TarifaY2",3,2022,-5.656944,36.081111,34.6541291431691,19.5715763215096
"TarifaY2",3,2023,-5.656944,36.081111,14.5022805774762,21.1690406060988
"TarifaY2",3,2024,-5.656944,36.081111,21.1395944038058,23.8545628701487
"TarifaY2",3,2025,-5.656944,36.081111,24.6851939910864,20.9613369849421
"TarifaY2",3,2026,-5.656944,36.081111,12.0785478047541,26.9736493510585
"TarifaY2",3,2027,-5.656944,36.081111,43.5367295829133,20.8242874637727
"TarifaY2",3,2028,-5.656944,36.081111,7.86357812702003,23.6488832535283
"TarifaY2",3,2029,-5.656944,36.081111,8.24796349051228,23.8732219080771
"TarifaY2",3,2030,-5.656944,36.081111,45.7294147263219,21.1112649240802
"TarifaY2",3,2031,-5.656944,36.081111,17.64041843529,22.1889902422506
"TarifaY2",3,2032,-5.656944,36.081111,8.00258054687936,21.2115752189391
"TarifaY2",3,2033,-5.656944,36.081111,7.62370817773962,24.6388291881931
"TarifaY2",3,2034,-5.656944,36.081111,12.0551285514547,25.2712292086694
"TarifaY2",3,2035,-5.656944,36.081111,72.8414622523391,21.9632015105217
"TarifaY2",3,2036,-5.656944,36.081111,136.16581761902,18.9950205156881
"TarifaY2",3,2037,-5.656944,36.081111,26.6752381188785,22.7319806498866
"TarifaY2",3,2038,-5.656944,36.081111,28.1012000094034,22.5655525453629
"TarifaY2",3,2039,-5.656944,36.081111,32.0362082537904,21.8941441689768
"TarifaY2",3,2040,-5.656944,36.081111,7.28037063930492,24.9296715521044
"TarifaY2",3,2041,-5.656944,36.081111,14.5186280967099,22.5248814736643
"TarifaY2",3,2042,-5.656944,36.081111,1.91547971520543,25.6064844931326
"TarifaY2",3,2043,-5.656944,36.081111,2.05912787182474,26.8713150516633
"TarifaY2",3,2044,-5.656944,36.081111,45.9152480227247,21.3838489163307
"TarifaY2",3,2045,-5.656944,36.081111,13.7031339130689,25.691796875
"TarifaY2",3,2046,-5.656944,36.081111,18.5227051324303,22.7134988107989
"TarifaY2",3,2047,-5.656944,36.081111,10.0206073991363,26.9429427608367
"TarifaY2",3,2048,-5.656944,36.081111,25.9151952100456,23.6899047851563
"TarifaY2",3,2049,-5.656944,36.081111,10.0828843392368,23.9450740691154
"TarifaY2",3,2050,-5.656944,36.081111,8.18272797425951,26.8911534463206
"TarifaY2",3,2051,-5.656944,36.081111,67.7672605132403,21.612928624307
"TarifaY2",3,2052,-5.656944,36.081111,15.6101026052063,23.6387159778226
"TarifaY2",3,2053,-5.656944,36.081111,14.9740092976407,26.7120910644531
"TarifaY2",3,2054,-5.656944,36.081111,5.66667394916004,25.1921975412677
"TarifaY2",3,2055,-5.656944,36.081111,13.8975216574816,21.5408254315776
"TarifaY2",3,2056,-5.656944,36.081111,25.9081297029174,25.4441063665575
"TarifaY2",3,2057,-5.656944,36.081111,12.3783518905113,24.4276573919481
"TarifaY2",3,2058,-5.656944,36.081111,13.1262012009548,23.624162046371
"TarifaY2",3,2059,-5.656944,36.081111,36.3645294434556,22.6472382576235
"TarifaY2",3,2060,-5.656944,36.081111,12.7986661611937,25.3197098270539
"TarifaY2",3,2061,-5.656944,36.081111,5.80116201255852,25.7753608949723
"TarifaY2",3,2062,-5.656944,36.081111,66.5810296439499,20.6041188886089
"TarifaY2",3,2063,-5.656944,36.081111,35.0081879629439,19.1635917417465
"TarifaY2",3,2064,-5.656944,36.081111,23.4807126473027,22.6547465662803
"TarifaY2",3,2065,-5.656944,36.081111,6.40813926862486,26.3480596726941
