pop,month,year,lon,lat,cum_rain,mean_max_temp
Retin,1,2098,-5.823611,36.198056,51.67060218,16.57084488
Retin,1,2099,-5.823611,36.198056,118.7290886,17.60020476
Retin,1,2100,-5.823611,36.198056,44.43852491,18.82875091
Retin,10,2015,-5.823611,36.198056,1.803368569,24.86087213
Retin,10,2016,-5.823611,36.198056,12.86146601,23.26373173
Retin,10,2017,-5.823611,36.198056,69.37929594,23.19826069
Retin,10,2018,-5.823611,36.198056,47.28852481,23.63834977
Retin,10,2019,-5.823611,36.198056,9.576400416,22.51860076
Retin,10,2020,-5.823611,36.198056,2.942594488,23.37381356
Retin,10,2021,-5.823611,36.198056,22.2832093,24.26549092
Retin,10,2022,-5.823611,36.198056,29.37539207,23.44751843
Retin,10,2023,-5.823611,36.198056,81.1151999,23.22581905
Retin,10,2024,-5.823611,36.198056,37.8230678,22.22202109
Retin,10,2025,-5.823611,36.198056,38.91470736,23.1477482
Retin,10,2026,-5.823611,36.198056,8.723613242,24.30406908
Retin,10,2027,-5.823611,36.198056,3.68301934,25.36748362
Retin,10,2028,-5.823611,36.198056,35.69264773,23.30101929
Retin,10,2029,-5.823611,36.198056,50.57393439,22.31724676
Retin,10,2030,-5.823611,36.198056,5.963031006,23.78986364
Retin,10,2031,-5.823611,36.198056,5.907972489,24.9874876
Retin,10,2032,-5.823611,36.198056,21.08285074,24.45793477
Retin,10,2033,-5.823611,36.198056,10.67192777,24.61670296
Retin,10,2034,-5.823611,36.198056,35.18729505,22.13769315
Retin,10,2035,-5.823611,36.198056,87.89352115,24.74235269
Retin,10,2036,-5.823611,36.198056,7.9420278,24.19776355
Retin,10,2037,-5.823611,36.198056,3.367202411,25.21322415
Retin,10,2038,-5.823611,36.198056,25.03797854,25.28778746
Retin,10,2039,-5.823611,36.198056,44.20027003,23.09804097
Retin,10,2040,-5.823611,36.198056,20.81223566,22.96889156
Retin,10,2041,-5.823611,36.198056,11.96366979,23.89290771
Retin,10,2042,-5.823611,36.198056,65.50068424,22.54593466
Retin,10,2043,-5.823611,36.198056,1.466867302,23.898267
Retin,10,2044,-5.823611,36.198056,25.56683849,24.89541606
Retin,10,2045,-5.823611,36.198056,25.18097092,24.72102779
Retin,10,2046,-5.823611,36.198056,3.903449554,26.31366735
Retin,10,2047,-5.823611,36.198056,19.96122179,24.00029513
Retin,10,2048,-5.823611,36.198056,41.90045305,25.51652753
Retin,10,2049,-5.823611,36.198056,17.43769573,24.39994842
Retin,10,2050,-5.823611,36.198056,18.41895873,24.87611123
Retin,10,2051,-5.823611,36.198056,21.00270576,24.49844045
Retin,10,2052,-5.823611,36.198056,62.54061356,23.04858871
Retin,10,2053,-5.823611,36.198056,10.4368067,25.24355961
Retin,10,2054,-5.823611,36.198056,42.41800699,24.66374039
Retin,10,2055,-5.823611,36.198056,27.70125762,24.18613734
Retin,10,2056,-5.823611,36.198056,1.321315037,25.09725539
Retin,10,2057,-5.823611,36.198056,10.68155076,24.71480122
Retin,10,2058,-5.823611,36.198056,45.78189091,24.16323931
Retin,10,2059,-5.823611,36.198056,2.270489269,25.03099286
Retin,10,2060,-5.823611,36.198056,7.686302062,23.44669052
Retin,10,2061,-5.823611,36.198056,31.25445124,23.33847617
Retin,10,2062,-5.823611,36.198056,31.67340254,25.78279537
Retin,10,2063,-5.823611,36.198056,3.69090171,25.86614872
Retin,10,2064,-5.823611,36.198056,15.14336748,24.02852389
Retin,10,2065,-5.823611,36.198056,25.82481102,24.5544786
Retin,10,2066,-5.823611,36.198056,25.60960398,24.44302152
Retin,10,2067,-5.823611,36.198056,0.628603567,25.83939268
Retin,10,2068,-5.823611,36.198056,9.059019587,24.84489864
Retin,10,2069,-5.823611,36.198056,30.56788402,24.85899481
Retin,10,2070,-5.823611,36.198056,8.914821359,26.1407134
Retin,10,2071,-5.823611,36.198056,26.29805864,23.86498905
Retin,10,2072,-5.823611,36.198056,10.64409155,25.30950711
Retin,10,2073,-5.823611,36.198056,22.9425955,25.71877441
Retin,10,2074,-5.823611,36.198056,26.85107765,25.865119
Retin,10,2075,-5.823611,36.198056,24.08234081,25.17230008
Retin,10,2076,-5.823611,36.198056,42.38593398,24.92595825
Retin,10,2077,-5.823611,36.198056,1.486623648,26.47741581
Retin,10,2078,-5.823611,36.198056,11.63394646,24.05188264
Retin,10,2079,-5.823611,36.198056,32.28514134,25.31082134
Retin,10,2080,-5.823611,36.198056,14.17125853,26.24423198
Retin,10,2081,-5.823611,36.198056,4.355818631,24.74174923
Retin,10,2082,-5.823611,36.198056,53.49867208,23.73261561
Retin,10,2083,-5.823611,36.198056,10.14791355,27.16269393
Retin,10,2084,-5.823611,36.198056,7.268277333,24.57362986
Retin,10,2085,-5.823611,36.198056,17.50093473,24.40864199
Retin,10,2086,-5.823611,36.198056,40.64991308,23.547432
Retin,10,2087,-5.823611,36.198056,5.435127311,25.20941044
Retin,10,2088,-5.823611,36.198056,29.89814558,25.29378957
Retin,10,2089,-5.823611,36.198056,0.344353546,25.94126134
Retin,10,2090,-5.823611,36.198056,8.736160453,24.32207149
Retin,10,2091,-5.823611,36.198056,32.10134777,24.99503134
Retin,10,2092,-5.823611,36.198056,0.972827108,25.34407467
Retin,10,2093,-5.823611,36.198056,1.998482215,25.25839607
Retin,10,2094,-5.823611,36.198056,18.84554482,21.80802652
Retin,10,2095,-5.823611,36.198056,8.097075091,25.04334953
Retin,10,2096,-5.823611,36.198056,0.513334005,26.05917732
Retin,10,2097,-5.823611,36.198056,6.564815679,24.98608674
Retin,10,2098,-5.823611,36.198056,0.116642224,23.64038263
Retin,10,2099,-5.823611,36.198056,13.21302126,23.47285983
Retin,10,2100,-5.823611,36.198056,3.064680245,25.74292268
Retin,11,2015,-5.823611,36.198056,16.89515557,20.85000814
Retin,11,2016,-5.823611,36.198056,94.77805368,20.16343994
Retin,11,2017,-5.823611,36.198056,98.2106688,21.22579753
Retin,11,2018,-5.823611,36.198056,36.7217909,20.90046692
Retin,11,2019,-5.823611,36.198056,19.49702062,19.06013896
Retin,11,2020,-5.823611,36.198056,43.12159354,21.15737305
Retin,11,2021,-5.823611,36.198056,8.890589885,21.5927358
Retin,11,2022,-5.823611,36.198056,39.63381966,20.18311564
Retin,11,2023,-5.823611,36.198056,78.19241734,18.60612183
Retin,11,2024,-5.823611,36.198056,7.70487135,19.310849
Retin,11,2025,-5.823611,36.198056,83.62001969,20.6441335
Retin,11,2026,-5.823611,36.198056,29.87243286,20.84513957
Retin,11,2027,-5.823611,36.198056,41.15846935,20.83516134
Retin,11,2028,-5.823611,36.198056,67.43707643,19.15064189
Retin,11,2029,-5.823611,36.198056,26.66894749,22.13392131
Retin,11,2030,-5.823611,36.198056,12.40482249,20.0427714
Retin,11,2031,-5.823611,36.198056,9.609457243,20.24851685
Retin,11,2032,-5.823611,36.198056,109.3062302,20.97074992
Retin,11,2033,-5.823611,36.198056,8.989251841,20.63510234
Retin,11,2034,-5.823611,36.198056,20.55543628,19.64532267
Retin,11,2035,-5.823611,36.198056,87.90937251,19.71043803
Retin,11,2036,-5.823611,36.198056,37.11396028,20.83991801
Retin,11,2037,-5.823611,36.198056,8.292577393,19.91552734
Retin,11,2038,-5.823611,36.198056,91.53823996,21.44842326
Retin,11,2039,-5.823611,36.198056,8.399957139,21.14234924
Retin,11,2040,-5.823611,36.198056,86.92641435,21.63510946
Retin,11,2041,-5.823611,36.198056,224.7675072,20.39171041
Retin,11,2042,-5.823611,36.198056,0.828651766,20.90050964
Retin,11,2043,-5.823611,36.198056,20.61219525,18.93650309
Retin,11,2044,-5.823611,36.198056,10.08624827,20.23341166
Retin,11,2045,-5.823611,36.198056,127.5987891,21.4543691
Retin,11,2046,-5.823611,36.198056,66.47282937,21.42358602
Retin,11,2047,-5.823611,36.198056,85.71166322,18.68465068
Retin,11,2048,-5.823611,36.198056,36.37836202,20.71701253
Retin,11,2049,-5.823611,36.198056,27.40369927,21.2021637
Retin,11,2050,-5.823611,36.198056,108.6164774,20.46986491
Retin,11,2051,-5.823611,36.198056,6.077243063,21.8777181
Retin,11,2052,-5.823611,36.198056,8.559473267,22.23519897
Retin,11,2053,-5.823611,36.198056,0.006582863,21.70326945
Retin,11,2054,-5.823611,36.198056,15.42103713,21.22999573
Retin,11,2055,-5.823611,36.198056,13.44461725,20.58080241
Retin,11,2056,-5.823611,36.198056,123.719834,20.72814026
Retin,11,2057,-5.823611,36.198056,79.36767494,20.83526408
Retin,11,2058,-5.823611,36.198056,11.32089502,21.87411702
Retin,11,2059,-5.823611,36.198056,13.31267824,20.56946513
Retin,11,2060,-5.823611,36.198056,9.096151912,19.18287964
Retin,11,2061,-5.823611,36.198056,80.81891029,20.83272807
Retin,11,2062,-5.823611,36.198056,24.31681506,22.68057658
Retin,11,2063,-5.823611,36.198056,1.803178279,21.43980509
Retin,11,2064,-5.823611,36.198056,40.04041613,20.35165507
Retin,11,2065,-5.823611,36.198056,24.78233791,19.86380819
Retin,11,2066,-5.823611,36.198056,60.58429787,19.67865601
Retin,11,2067,-5.823611,36.198056,21.5276694,19.19671427
Retin,11,2068,-5.823611,36.198056,72.03174356,20.88417053
Retin,11,2069,-5.823611,36.198056,67.32097528,21.00096944
Retin,11,2070,-5.823611,36.198056,62.93237117,21.6293101
Retin,11,2071,-5.823611,36.198056,58.02002523,21.72049357
Retin,11,2072,-5.823611,36.198056,36.74103174,21.72012838
Retin,11,2073,-5.823611,36.198056,21.20558834,21.95863749
Retin,11,2074,-5.823611,36.198056,147.2826604,21.27412008
Retin,11,2075,-5.823611,36.198056,63.92969184,21.5412557
Retin,11,2076,-5.823611,36.198056,64.92088821,21.97369385
Retin,11,2077,-5.823611,36.198056,29.48947727,21.83085938
Retin,11,2078,-5.823611,36.198056,26.40857559,20.7597758
Retin,11,2079,-5.823611,36.198056,29.04668663,22.22772013
Retin,11,2080,-5.823611,36.198056,63.93330182,21.98390096
Retin,11,2081,-5.823611,36.198056,6.808768215,19.99611206
Retin,11,2082,-5.823611,36.198056,20.930799,21.28901672
Retin,11,2083,-5.823611,36.198056,146.2004233,22.00539347
Retin,11,2084,-5.823611,36.198056,12.22289693,21.04249878
Retin,11,2085,-5.823611,36.198056,26.72847068,20.89166768
Retin,11,2086,-5.823611,36.198056,28.10952043,20.27065226
Retin,11,2087,-5.823611,36.198056,0.298059672,22.03633525
Retin,11,2088,-5.823611,36.198056,39.61175524,20.30138245
Retin,11,2089,-5.823611,36.198056,14.62397656,22.0510376
Retin,11,2090,-5.823611,36.198056,30.97421747,23.069988
Retin,11,2091,-5.823611,36.198056,47.83246018,19.53575033
Retin,11,2092,-5.823611,36.198056,13.00639588,20.87885132
Retin,11,2093,-5.823611,36.198056,112.8903367,21.98552755
Retin,11,2094,-5.823611,36.198056,12.79252339,21.99379781
Retin,11,2095,-5.823611,36.198056,47.43877935,21.27786357
Retin,11,2096,-5.823611,36.198056,0.335125019,21.30255229
Retin,11,2097,-5.823611,36.198056,45.03012595,20.47791443
Retin,11,2098,-5.823611,36.198056,49.25798406,20.62807414
Retin,11,2099,-5.823611,36.198056,44.75379075,21.09270426
Retin,11,2100,-5.823611,36.198056,69.23986562,20.70878092
Retin,12,2015,-5.823611,36.198056,132.010709,18.53697136
Retin,12,2016,-5.823611,36.198056,14.11545532,18.40091858
Retin,12,2017,-5.823611,36.198056,33.84210771,19.44534774
Retin,12,2018,-5.823611,36.198056,32.24879074,18.42916654
Retin,12,2019,-5.823611,36.198056,62.46363691,17.39627843
Retin,12,2020,-5.823611,36.198056,27.84958093,17.92564781
Retin,12,2021,-5.823611,36.198056,105.0502614,19.84293272
Retin,12,2022,-5.823611,36.198056,222.2386185,18.00556188
Retin,12,2023,-5.823611,36.198056,152.1959535,18.2754426
Retin,12,2024,-5.823611,36.198056,38.138767,17.3069814
Retin,12,2025,-5.823611,36.198056,30.80196855,17.38397689
Retin,12,2026,-5.823611,36.198056,90.24238408,19.11547537
Retin,12,2027,-5.823611,36.198056,35.48665234,17.34611049
Retin,12,2028,-5.823611,36.198056,102.1498254,19.75917155
Retin,12,2029,-5.823611,36.198056,160.725723,18.82465564
Retin,12,2030,-5.823611,36.198056,43.09007618,19.18247782
Retin,12,2031,-5.823611,36.198056,73.50663556,19.21133994
Retin,12,2032,-5.823611,36.198056,150.4129518,17.85224813
Retin,12,2033,-5.823611,36.198056,121.0401395,19.05579972
Retin,12,2034,-5.823611,36.198056,107.9481192,18.4621836
Retin,12,2035,-5.823611,36.198056,18.79438818,17.98948404
Retin,12,2036,-5.823611,36.198056,78.64566281,17.70748596
Retin,12,2037,-5.823611,36.198056,85.87148642,18.48837261
Retin,12,2038,-5.823611,36.198056,11.60958439,18.60488773
Retin,12,2039,-5.823611,36.198056,4.081254754,19.15122425
Retin,12,2040,-5.823611,36.198056,3.418053021,18.45493838
Retin,12,2041,-5.823611,36.198056,84.77853609,17.06318202
Retin,12,2042,-5.823611,36.198056,87.78684743,18.07395472
Retin,12,2043,-5.823611,36.198056,8.764818541,18.25999677
Retin,12,2044,-5.823611,36.198056,44.2382082,17.48557841
Retin,12,2045,-5.823611,36.198056,92.4470941,19.53560988
Retin,12,2046,-5.823611,36.198056,49.99752614,20.51666043
Retin,12,2047,-5.823611,36.198056,41.55782713,19.52199116
Retin,12,2048,-5.823611,36.198056,115.3176723,19.74551799
Retin,12,2049,-5.823611,36.198056,142.192833,19.80631655
Retin,12,2050,-5.823611,36.198056,84.87816635,18.30179036
Retin,12,2051,-5.823611,36.198056,30.10622106,19.6236718
Retin,12,2052,-5.823611,36.198056,9.017354874,19.42168681
Retin,12,2053,-5.823611,36.198056,65.83229095,20.50772863
Retin,12,2054,-5.823611,36.198056,36.82941218,19.09962394
Retin,12,2055,-5.823611,36.198056,5.55130806,19.5267145
Retin,12,2056,-5.823611,36.198056,182.5889833,20.08622538
Retin,12,2057,-5.823611,36.198056,103.1785899,19.34593427
Retin,12,2058,-5.823611,36.198056,82.98670051,19.69547277
Retin,12,2059,-5.823611,36.198056,6.694562348,18.95515964
Retin,12,2060,-5.823611,36.198056,58.66170531,18.79419387
Retin,12,2061,-5.823611,36.198056,224.5061825,19.34516149
Retin,12,2062,-5.823611,36.198056,46.03448766,20.19867711
Retin,12,2063,-5.823611,36.198056,81.24076892,19.45417914
Retin,12,2064,-5.823611,36.198056,10.20374001,18.2947286
Retin,12,2065,-5.823611,36.198056,153.4367713,19.11852712
Retin,12,2066,-5.823611,36.198056,15.66941831,18.39460882
Retin,12,2067,-5.823611,36.198056,92.34254602,18.33037228
Retin,12,2068,-5.823611,36.198056,0.771912586,18.34416097
Retin,12,2069,-5.823611,36.198056,31.98197157,18.23206826
Retin,12,2070,-5.823611,36.198056,182.978268,19.11218669
Retin,12,2071,-5.823611,36.198056,0.598741935,17.81243581
Retin,12,2072,-5.823611,36.198056,68.99446045,19.01409912
Retin,12,2073,-5.823611,36.198056,46.44051944,18.36245413
Retin,12,2074,-5.823611,36.198056,140.547487,19.49870822
Retin,12,2075,-5.823611,36.198056,339.453947,20.29540405
Retin,12,2076,-5.823611,36.198056,41.3703712,18.8488505
Retin,12,2077,-5.823611,36.198056,56.3886319,17.66131375
Retin,12,2078,-5.823611,36.198056,142.2315459,18.4651507
Retin,12,2079,-5.823611,36.198056,43.8993805,19.53285247
Retin,12,2080,-5.823611,36.198056,43.10592649,18.37794358
Retin,12,2081,-5.823611,36.198056,49.05678633,20.32027686
Retin,12,2082,-5.823611,36.198056,18.89325476,19.07063717
Retin,12,2083,-5.823611,36.198056,180.1018209,19.13486486
Retin,12,2084,-5.823611,36.198056,79.05610578,19.48726196
Retin,12,2085,-5.823611,36.198056,49.43483814,18.63888235
Retin,12,2086,-5.823611,36.198056,22.03036844,19.54597404
Retin,12,2087,-5.823611,36.198056,88.98487414,19.35622559
Retin,12,2088,-5.823611,36.198056,44.01820537,18.47909648
Retin,12,2089,-5.823611,36.198056,26.04639272,18.85792866
Retin,12,2090,-5.823611,36.198056,91.13055489,19.08733114
Retin,12,2091,-5.823611,36.198056,49.34382762,19.14106682
Retin,12,2092,-5.823611,36.198056,98.61122575,18.71495768
Retin,12,2093,-5.823611,36.198056,88.39129553,19.96748972
Retin,12,2094,-5.823611,36.198056,222.6573083,18.75136522
Retin,12,2095,-5.823611,36.198056,2.100476936,20.77070253
Retin,12,2096,-5.823611,36.198056,107.1430976,19.0635966
Retin,12,2097,-5.823611,36.198056,109.393191,18.77536089
Retin,12,2098,-5.823611,36.198056,58.91395738,20.22148753
Retin,12,2099,-5.823611,36.198056,15.7807108,19.83729681
Retin,12,2100,-5.823611,36.198056,11.53274239,19.72041423
Retin,2,2015,-5.823611,36.198056,41.82114967,18.37600534
Retin,2,2016,-5.823611,36.198056,44.68002479,18.36256903
Retin,2,2017,-5.823611,36.198056,156.3156813,17.43622088
Retin,2,2018,-5.823611,36.198056,79.41274986,18.64613168
Retin,2,2019,-5.823611,36.198056,172.67723,17.06566445
Retin,2,2020,-5.823611,36.198056,132.9694783,17.33050453
Retin,2,2021,-5.823611,36.198056,5.96295239,18.79120353
Retin,2,2022,-5.823611,36.198056,156.9843608,18.83156847
Retin,2,2023,-5.823611,36.198056,72.32687206,17.9284923
Retin,2,2024,-5.823611,36.198056,92.14339386,17.92166159
Retin,2,2025,-5.823611,36.198056,45.43939096,16.63152139
Retin,2,2026,-5.823611,36.198056,41.68123792,16.04731794
Retin,2,2027,-5.823611,36.198056,20.7737923,19.68266885
Retin,2,2028,-5.823611,36.198056,141.1999022,16.32590585
Retin,2,2029,-5.823611,36.198056,23.96560834,17.98272858
Retin,2,2030,-5.823611,36.198056,147.8795063,18.92633645
Retin,2,2031,-5.823611,36.198056,6.554323695,16.98163975
Retin,2,2032,-5.823611,36.198056,5.784563942,18.19536112
Retin,2,2033,-5.823611,36.198056,158.4606882,17.67825252
Retin,2,2034,-5.823611,36.198056,11.60643589,18.7376103
Retin,2,2035,-5.823611,36.198056,48.87066276,18.06480451
Retin,2,2036,-5.823611,36.198056,19.14499741,18.73732279
Retin,2,2037,-5.823611,36.198056,18.46484772,18.92856533
Retin,2,2038,-5.823611,36.198056,96.65619484,18.52745754
Retin,2,2039,-5.823611,36.198056,19.41247105,17.70968236
Retin,2,2040,-5.823611,36.198056,47.01634794,17.51286811
Retin,2,2041,-5.823611,36.198056,0.250334718,18.4730545
Retin,2,2042,-5.823611,36.198056,36.97037306,19.40151803
Retin,2,2043,-5.823611,36.198056,207.3000436,18.19077454
Retin,2,2044,-5.823611,36.198056,21.61429696,17.48838143
Retin,2,2045,-5.823611,36.198056,43.34353411,17.72218911
Retin,2,2046,-5.823611,36.198056,27.37099114,18.2781104
Retin,2,2047,-5.823611,36.198056,41.32893748,18.44318651
Retin,2,2048,-5.823611,36.198056,61.15752786,19.10155745
Retin,2,2049,-5.823611,36.198056,10.61007538,19.00258244
Retin,2,2050,-5.823611,36.198056,16.57943332,18.62817535
Retin,2,2051,-5.823611,36.198056,2.177536651,18.71147853
Retin,2,2052,-5.823611,36.198056,88.57406779,17.72298689
Retin,2,2053,-5.823611,36.198056,25.50072538,19.0628394
Retin,2,2054,-5.823611,36.198056,19.5439608,18.39208374
Retin,2,2055,-5.823611,36.198056,17.62126235,17.51295079
Retin,2,2056,-5.823611,36.198056,135.1117894,18.41222218
Retin,2,2057,-5.823611,36.198056,30.83090476,19.62505493
Retin,2,2058,-5.823611,36.198056,26.71078562,19.01672189
Retin,2,2059,-5.823611,36.198056,60.48361283,18.10034659
Retin,2,2060,-5.823611,36.198056,19.6105859,19.61979749
Retin,2,2061,-5.823611,36.198056,107.0580186,17.73142831
Retin,2,2062,-5.823611,36.198056,101.7526854,19.27267827
Retin,2,2063,-5.823611,36.198056,83.51749872,18.86891327
Retin,2,2064,-5.823611,36.198056,43.0798635,17.84486463
Retin,2,2065,-5.823611,36.198056,31.90784798,17.73573238
Retin,2,2066,-5.823611,36.198056,37.20870065,17.1947658
Retin,2,2067,-5.823611,36.198056,6.904859111,18.64173388
Retin,2,2068,-5.823611,36.198056,46.57486483,16.83096755
Retin,2,2069,-5.823611,36.198056,160.2260463,17.85977761
Retin,2,2070,-5.823611,36.198056,24.56506934,18.60502123
Retin,2,2071,-5.823611,36.198056,8.123222408,18.32528839
Retin,2,2072,-5.823611,36.198056,83.53666003,18.73433101
Retin,2,2073,-5.823611,36.198056,32.20089236,19.18651297
Retin,2,2074,-5.823611,36.198056,7.645727885,18.72742942
Retin,2,2075,-5.823611,36.198056,40.22182219,19.29009617
Retin,2,2076,-5.823611,36.198056,51.37086961,17.76765831
Retin,2,2077,-5.823611,36.198056,2.922053619,17.61207297
Retin,2,2078,-5.823611,36.198056,39.44634968,19.55238822
Retin,2,2079,-5.823611,36.198056,30.34820185,18.24019448
Retin,2,2080,-5.823611,36.198056,71.68950236,19.64288246
Retin,2,2081,-5.823611,36.198056,6.325946073,19.35323922
Retin,2,2082,-5.823611,36.198056,10.58602153,19.27826734
Retin,2,2083,-5.823611,36.198056,35.53987682,17.50445491
Retin,2,2084,-5.823611,36.198056,42.81699311,19.21235204
Retin,2,2085,-5.823611,36.198056,22.13492805,17.53127114
Retin,2,2086,-5.823611,36.198056,4.900074415,18.9199561
Retin,2,2087,-5.823611,36.198056,55.68478612,18.34359458
Retin,2,2088,-5.823611,36.198056,15.46242068,19.73534651
Retin,2,2089,-5.823611,36.198056,104.392899,19.04001988
Retin,2,2090,-5.823611,36.198056,0.802984507,18.39204123
Retin,2,2091,-5.823611,36.198056,37.30183271,18.59346052
Retin,2,2092,-5.823611,36.198056,81.58924251,18.96016635
Retin,2,2093,-5.823611,36.198056,67.2082657,18.2105957
Retin,2,2094,-5.823611,36.198056,36.03967103,19.01540091
Retin,2,2095,-5.823611,36.198056,13.80054032,18.38048379
Retin,2,2096,-5.823611,36.198056,46.00202537,19.23018588
Retin,2,2097,-5.823611,36.198056,8.91397373,17.98774872
Retin,2,2098,-5.823611,36.198056,69.089009,17.88892299
Retin,2,2099,-5.823611,36.198056,79.44200644,17.08939296
Retin,2,2100,-5.823611,36.198056,175.777249,18.92764435
Retin,3,2015,-5.823611,36.198056,74.20685184,18.8308517
Retin,3,2016,-5.823611,36.198056,11.32096212,19.25246877
Retin,3,2017,-5.823611,36.198056,9.184962248,18.93706665
Retin,3,2018,-5.823611,36.198056,65.79986847,19.17202345
Retin,3,2019,-5.823611,36.198056,29.88988647,19.0017777
Retin,3,2020,-5.823611,36.198056,45.74539551,18.84018023
Retin,3,2021,-5.823611,36.198056,5.034363812,20.5475836
Retin,3,2022,-5.823611,36.198056,52.54381091,19.73635549
Retin,3,2023,-5.823611,36.198056,5.101987935,18.53276387
Retin,3,2024,-5.823611,36.198056,3.816614441,17.95560854
Retin,3,2025,-5.823611,36.198056,62.29585121,17.66022398
Retin,3,2026,-5.823611,36.198056,9.623447147,18.38818635
Retin,3,2027,-5.823611,36.198056,1.521211397,19.55477295
Retin,3,2028,-5.823611,36.198056,16.69394926,19.21264924
Retin,3,2029,-5.823611,36.198056,27.99959444,18.46108792
Retin,3,2030,-5.823611,36.198056,18.15520127,20.29907404
Retin,3,2031,-5.823611,36.198056,14.15723536,19.19224775
Retin,3,2032,-5.823611,36.198056,4.904204851,20.46587721
Retin,3,2033,-5.823611,36.198056,6.031911014,19.96486029
Retin,3,2034,-5.823611,36.198056,18.28684818,19.53394618
Retin,3,2035,-5.823611,36.198056,140.7918908,18.22870346
Retin,3,2036,-5.823611,36.198056,14.93748358,19.60977744
Retin,3,2037,-5.823611,36.198056,3.619766137,20.15192221
Retin,3,2038,-5.823611,36.198056,48.87199321,19.07085473
Retin,3,2039,-5.823611,36.198056,40.13720962,20.03392846
Retin,3,2040,-5.823611,36.198056,14.93981015,20.59014774
Retin,3,2041,-5.823611,36.198056,47.15252239,18.64291362
Retin,3,2042,-5.823611,36.198056,44.20339634,17.70946163
Retin,3,2043,-5.823611,36.198056,11.7185509,19.21229189
Retin,3,2044,-5.823611,36.198056,49.12101967,18.16957811
Retin,3,2045,-5.823611,36.198056,23.01378676,19.39246964
Retin,3,2046,-5.823611,36.198056,71.80480919,19.83377351
Retin,3,2047,-5.823611,36.198056,32.3160577,19.61182212
Retin,3,2048,-5.823611,36.198056,7.004737372,20.52963631
Retin,3,2049,-5.823611,36.198056,18.42156342,19.89672044
Retin,3,2050,-5.823611,36.198056,5.577417177,20.54066005
Retin,3,2051,-5.823611,36.198056,28.89918853,19.74123732
Retin,3,2052,-5.823611,36.198056,82.5634129,20.36247677
Retin,3,2053,-5.823611,36.198056,20.05299771,18.63956949
Retin,3,2054,-5.823611,36.198056,78.98172275,18.85014373
Retin,3,2055,-5.823611,36.198056,87.84846465,18.24205244
Retin,3,2056,-5.823611,36.198056,16.79807881,19.20216104
Retin,3,2057,-5.823611,36.198056,8.310010355,20.49942391
Retin,3,2058,-5.823611,36.198056,60.55410289,19.27320399
Retin,3,2059,-5.823611,36.198056,63.253856,19.56600736
Retin,3,2060,-5.823611,36.198056,73.02573453,20.3444586
Retin,3,2061,-5.823611,36.198056,46.5044407,18.30145835
Retin,3,2062,-5.823611,36.198056,10.08466346,19.67164149
Retin,3,2063,-5.823611,36.198056,0.738705131,20.04425423
Retin,3,2064,-5.823611,36.198056,14.07210546,19.7727984
Retin,3,2065,-5.823611,36.198056,23.30255353,18.57512522
Retin,3,2066,-5.823611,36.198056,2.589890327,19.7219443
Retin,3,2067,-5.823611,36.198056,18.00665885,20.52459697
Retin,3,2068,-5.823611,36.198056,69.37271671,19.37332626
Retin,3,2069,-5.823611,36.198056,108.5097197,17.99828983
Retin,3,2070,-5.823611,36.198056,0.531333781,20.33728992
Retin,3,2071,-5.823611,36.198056,5.966062713,19.30441166
Retin,3,2072,-5.823611,36.198056,12.26667744,19.97301144
Retin,3,2073,-5.823611,36.198056,78.8884865,19.45632718
Retin,3,2074,-5.823611,36.198056,3.31746308,20.4743168
Retin,3,2075,-5.823611,36.198056,21.50002397,19.79245763
Retin,3,2076,-5.823611,36.198056,76.17159021,20.39054408
Retin,3,2077,-5.823611,36.198056,1.818957964,20.97108391
Retin,3,2078,-5.823611,36.198056,49.44039616,19.45289248
Retin,3,2079,-5.823611,36.198056,5.241114117,19.68715131
Retin,3,2080,-5.823611,36.198056,20.32141181,19.25260659
Retin,3,2081,-5.823611,36.198056,12.62075775,18.69885333
Retin,3,2082,-5.823611,36.198056,67.7231784,18.96340037
Retin,3,2083,-5.823611,36.198056,15.04816825,17.58917807
Retin,3,2084,-5.823611,36.198056,71.57660439,19.9353872
Retin,3,2085,-5.823611,36.198056,2.518196295,21.0693318
Retin,3,2086,-5.823611,36.198056,40.32805658,17.91305916
Retin,3,2087,-5.823611,36.198056,2.267320928,21.18904931
Retin,3,2088,-5.823611,36.198056,8.691996044,21.05503776
Retin,3,2089,-5.823611,36.198056,106.9577941,19.85433153
Retin,3,2090,-5.823611,36.198056,5.891133432,21.51035412
Retin,3,2091,-5.823611,36.198056,7.361666474,21.45400292
Retin,3,2092,-5.823611,36.198056,21.42081107,20.34760289
Retin,3,2093,-5.823611,36.198056,40.02862553,18.83291705
Retin,3,2094,-5.823611,36.198056,19.60892455,19.39072029
Retin,3,2095,-5.823611,36.198056,20.98598496,19.0439461
Retin,3,2096,-5.823611,36.198056,75.67153306,19.38814796
Retin,3,2097,-5.823611,36.198056,23.64008112,18.83209898
Retin,3,2098,-5.823611,36.198056,19.95022227,19.77625575
Retin,3,2099,-5.823611,36.198056,145.7085754,18.99105421
Retin,3,2100,-5.823611,36.198056,8.410061209,19.30797729
Retin,4,2015,-5.823611,36.198056,10.67638287,21.12623698
Retin,4,2016,-5.823611,36.198056,1.584460895,21.04933879
Retin,4,2017,-5.823611,36.198056,37.80388544,19.81787008
Retin,4,2018,-5.823611,36.198056,9.216589581,20.14411926
